GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual
3a0a-cdb4-49fb-9878-1aff,0.000428669,11248,389
342b-af96-6d1e-6fd0-41ff,0.0133873,152,0
e496-c62b-bf2e-2c4e-768b,0.000541923,7971,1428
e878-5ac-ca68-aa0b-4314,0.00972,297,0
f074-e415-10c8-3a70-7c8e,0.00023593,17382,51
2468-d549-c747-9186-4519,0.000353894,14675,801
44d5-9127-b919-eceb-dd5f,0.000338702,15976,141
2b86-4496-f8af-8301-baf5,0.00023815,17007,55
7084-694a-45e8-299d-5635,0.000611735,5791,292
254-ce7b-9f86-fe16-58c4,0.00069953,4592,12
4fa3-299d-9d5a-4852-ac9e,0.000338702,15308,131
c769-3016-7173-2fc1-548b,0.00030899,15605,603
2635-a045-bdd5-6c1d-c9e2,0.00173611,1284,12
4845-3d45-3090-42ce-f50b,0.000541923,8031,1523
232b-ac49-9fa0-7261-866b,0.00678168,554,2
a519-ea2a-6524-1a45-abd2,0.00162577,1058,17
560b-d231-6171-ce78-f67b,0.00030899,15329,572
28cc-a12c-62eb-9d07-3129,0.000880898,1599,53
6a2c-7d8e-5bc7-cf50-97d3,0.000353894,13925,796
641b-bd0d-8b89-c706-5a15,0.000549316,7324,698
ebd9-322e-69c1-55de-9b39,0.000541923,8031,1352
9701-cc40-7ac-228a-9347,0.000411987,12416,932
61c1-df3c-fe9e-7c09-7962,0.000522316,10114,9
4dde-d9e3-48e3-a1e4-478,0.000514984,10112,79
8d48-8dbe-36a6-f709-e39c,0.000541923,7639,1380
e499-1585-8903-ec45-380f,0.000530842,9885,523
455a-e7c2-4ecd-ce5d-d408,0.000353894,13952,846
86dc-eaa8-220f-9e28-590,0.00025489,16590,87
84af-247-d270-a42-eb2c,0.000549316,6932,641
669-7372-a5f0-8f00-769b,0.00023593,16970,43
f2b6-84a0-46c7-4896-9214,0.000428669,10790,344
48ce-2203-36d4-c005-3f02,0.000729333,4634,15
2b10-d9f4-8e68-d42f-8142,0.00072,4482,4
3242-d059-bb80-16b1-4e63,0.00075,3946,0
1b1c-63d0-bb17-c10d-c731,0.00031104,16242,1
2837-8d9a-a3d5-b69f-61c9,0.0008205,2702,9
8085-37a4-ba5d-5bc-2dcd,0.000530842,9758,515
80dd-c0a0-2bcb-b2ff-a137,0.000541923,8096,1526
732a-bf16-97a2-a0fb-232a,0.000530842,9859,504
291c-98ae-af75-4830-3437,0.000428669,11230,382
960e-4989-af91-6eea-2f45,0.000754371,3795,89
6114-8270-bd51-f8b6-236c,0.00030899,15174,630
e07b-21d3-bc1a-8ff0-6a03,0.000578183,6787,54
275a-74bb-cbd3-8df6-9318,0.000175781,18487,0
22ce-5e95-a1c7-fc18-6246,0.000897422,1712,15
959e-75dd-1514-4ac-d9a4,0.000549316,7397,739
c0d1-4987-c23e-d80d-3e83,0.000411987,12484,977
f52c-b2f8-2f96-2810-e051,0.000482253,10630,174
7cb6-20e0-5333-3ed2-e76d,0.000530842,9419,440
5541-da93-d48a-b52a-cd07,0.000353894,14757,802
4135-2bd1-804d-f768-64b6,0.000541923,7682,1384
d0da-1311-4ded-152-8278,0.000541923,8184,1476
6475-a085-2d2f-e4c2-97ed,0.000482798,11255,131
91e6-f062-840b-883e-3305,0.000734082,3828,66
bf36-20a-ff85-56a4-615a,0.00216,989,2
e3-bb19-1e0-2e12-9fdc,0.000549316,7449,724
99cd-bff8-903e-1dd9-4836,0.000509779,10248,222
98ee-f77e-cdcd-9b49-6ec3,0.00366211,506,4
811e-5a7f-70ce-80a3-b123,0.000880898,1956,81
c19-6dd6-6f91-9c57-8baf,0.000541923,8211,1444
6a4e-71a2-db84-a300-d75d,0.000353894,14238,846
3ab1-60b1-fbd1-f8e8-21dd,0.000796262,2988,183
417-b74a-d4a7-9d7b-ef2f,0.000411987,12143,953
4e15-8374-8fad-22bd-20ef,0.000530842,9873,473
7edc-a6e6-bdb3-5de9-9a88,0.000562629,6900,4
1bba-401-fdcc-3cb5-d28e,0.000530842,9784,462
1383-d5ca-d836-1150-127f,0.000642426,5125,11
febd-6482-202-8a2-6336,0.000305868,14993,149
bc1a-eaea-afff-f9a6-5cdf,0.000381039,12787,396
fee3-a989-f1fe-e5-b22b,0.000381039,13373,408
5534-bcff-9d15-534-b6a5,0.000530842,9661,497
e28d-b6c7-6dcd-594f-12ef,0.000482798,11365,139
78c3-801d-1879-878a-c7c4,0.000530842,10056,502
7326-aa1-abd7-b4bb-3d76,0.00585938,595,26
664a-3609-57e1-b68e-d63,0.000549316,7406,723
5e8b-fa91-5d80-e553-570d,0.000411987,12894,917
ab0f-3731-f3ac-c6b6-4b2e,0.000754371,3753,98
6b9c-8019-be84-c91d-656c,0.000353894,14314,836
1592-fe45-994c-3c42-15b7,0.000440449,11515,51
9817-ad24-80fc-fe6e-a3d8,0.000411987,11438,905
d36c-ef54-5577-31a6-10e1,0.00023593,17212,117
f667-ed81-64a5-8fb3-29c3,0.00025697,16942,3
bf1c-5f5c-bfa2-4019-5dca,0.00023815,17067,70
637a-7373-fec1-eb6-991a,0.00025489,16623,96
46d2-e223-886e-9c49-13c9,0.00432,429,4
9950-b5b4-b10b-2a4a-8da3,0.000457247,11163,4
692c-d3a3-b870-7b96-c692,9.04225e-05,18563,0
3c7a-9ff5-919d-d66-94a8,0.000603497,6501,211
ade2-723e-7d1e-e69b-1f1c,0.00975461,345,4
bab0-c704-f669-22ea-8662,0.000211689,17316,32
3751-24cb-9487-b46f-b66,0.000488281,10786,12
b3a3-f322-76c4-e344-7e2e,0.000411987,11803,912
b099-d74b-8140-d6a2-d5de,0.000549316,7517,723
2345-38a7-f976-d607-af90,0.000549316,7725,670
3319-c9e1-fc58-5d9f-3437,0.000267918,16609,82
e161-8d7e-762d-7e44-96d6,5.42535e-05,18354,4
46b1-332a-53d2-fb9c-89b0,0.000452623,11217,69
87c8-90aa-9a8c-934b-b3a,0.000530842,9741,395
7f67-74ac-98b8-f594-f2f0,0.000549316,6674,702
c0a-7e1b-837d-90f4-d184,0.000367041,13825,234
8e5f-6239-1f6-e1f0-f993,0.000530842,9740,512
8e4a-69b9-8a3d-28d7-fd04,0.00063504,5974,13
9577-a83e-71b0-2e2f-9dd2,0.000411987,12244,889
ac6a-f88f-6dbd-b119-bfc7,0.000549316,7459,688
3d24-a187-9be2-5f24-e47d,0.000440449,11406,49
14b8-cfea-5ab3-9215-3072,0.00064373,5310,172
b71d-cf3a-d1fa-5300-2e5e,0.000353894,14032,824
b677-104b-a916-6c34-58b7,0.000226056,17840,0
c517-2e6-4c22-6e2d-6f1a,0.000541923,7945,1484
f953-c1d4-47e8-f9d4-de62,0.000732422,4098,261
1428-406-944-604b-7234,0.000541923,7571,1314
736-fcd4-951d-4f1e-f6a9,0.00024,17507,1
a222-b57f-ddb8-7a73-f46e,0.000734082,4178,265
e415-8e9c-f875-ed59-eee7,0.00030899,15001,627
5cb6-cff1-792d-ddfb-becd,0.00023815,17003,192
6e16-a8e-a31e-20bf-17d7,0.00025489,17579,81
c6e8-c2e2-cd57-a4a0-3d55,0.00030899,15952,629
6ed5-4f6a-7660-4a9d-fe4e,0.000603497,6383,185
afeb-8f9d-7487-555-3aab,0.000732422,4355,278
4732-c5ba-4270-e9cd-ff4d,0.000609663,6032,234
2830-4b36-a6f6-187e-4fbd,0.000611735,5522,236
dede-f2d8-a744-553e-3d75,0.00030899,15061,619
a593-52a-cd12-1a1a-a7f,0.000353894,13783,794
72c7-1596-c3e6-4301-5fc4,0.000549316,7484,675
5cfe-8b5d-6edf-87d-8c96,0.000530842,9528,393
4f63-aa1d-190c-f330-d91e,0.000732422,4480,264
f0cd-fc2-7ab5-c2ef-b512,0.000549316,7365,739
cd05-c1fb-d287-e612-b52b,0.000530842,9252,438
84b0-30c4-1598-28b3-c369,0.037037,47,3
2f51-2187-bb68-e3a5-d80a,0.000685871,5143,360
90f-27-7f5b-6678-975f,0.00023593,17506,324
f1ce-940f-dc41-766-bcc2,0.000734082,3763,56
9d8e-5559-8d38-9d77-2f3b,0.000976562,1457,289
6bb7-5a22-a8c6-a3a2-320a,0.000858307,1823,68
6226-3105-93b2-8aac-3567,0.00173611,1162,7
3783-3153-3719-c4bb-ceca,0.00023815,17725,161
5e31-9b62-8a32-954a-601d,0.000353894,13853,858
77e9-a441-f4b5-79d5-6796,0.000353894,14040,797
4d66-5004-d58e-7f51-b30b,0.000509779,10572,241
de86-3223-c462-d33b-abf8,0.000355622,14009,1
2bf9-20a1-fbfc-187-9ff3,0.000509779,10243,31
c76c-f82f-b084-287b-5364,0.000482253,11352,168
11e7-2f33-4687-d649-26f,0.000381039,13299,402
db33-8c30-bce0-8bb7-b4ab,0.000541923,7573,1364
1045-7420-9e53-17db-900d,0.000743378,3466,106
d9b8-558c-ea38-cb7e-a639,0.000541923,7750,1434
d7db-37a4-b5f1-faec-2621,0.00231481,575,17
8856-6238-ee3-4537-edf0,0.000825976,2402,47
c38e-557c-6210-61e2-6d57,0.000603497,6481,199
df05-2464-648c-4115-8646,0.000411987,11917,934
c8f8-fde2-ea7d-ad75-3c6b,0.00023593,17533,71
2a71-8551-eb8c-1b86-e626,0.000549316,7409,674
fa9c-fa8b-a8a-5f29-3ba0,0.000541923,8119,1425
7e5e-1ba8-c3b5-68db-c91d,0.000367041,14356,256
d7a5-6880-6fbe-c331-8406,0.00026403,16417,35
ba32-f13f-4e03-2906-43f0,0.000796262,2856,182
5973-d9ef-e1aa-f66-17fe,0.000411987,12242,944
cc17-e70b-807f-3bd5-aa3c,0.00030899,15310,632
8500-3d49-e368-d303-664f,0.000929672,1735,0
1df2-afa6-9610-a1a3-e71a,0.000686646,4912,78
d908-6e6d-f187-5987-aa42,0.000530842,9883,524
c159-4d43-ffea-e74-64e2,0.000428669,11556,441
fa0a-660b-5589-6297-af29,0.000976562,1636,259
4e9d-2b78-736b-f43d-c270,0.000756,3443,20
65b9-1e92-a30c-6f7c-3b1b,0.00030899,15976,594
fb8e-f57f-3f13-d110-515d,0.03125,109,17
f6fc-1fad-7cd5-6a67-13eb,0.000404728,13290,26
997a-1557-649f-5b7b-6ce9,0.000281632,17088,63
dce2-c461-c34a-4181-1fdc,0.01152,336,5
3033-ca9c-e111-bbaf-f6c4,0.000267918,16698,77
8448-84ca-4b69-2e86-d396,0.00012207,18569,1
ba59-ecaf-61a8-d293-1795,0.000732422,4703,271
f9b-af75-dbf6-d2e5-f0f6,0.000541923,7857,1452
8144-8baf-92d4-7afc-3e82,0.000530842,9576,512
d9b4-ff44-c34d-251d-2dca,0.000381039,13914,410
96e3-df76-1a79-f88b-b20a,0.000743378,3503,89
9ceb-c060-d561-ddf8-19d5,0.000411987,11862,940
2ee1-5f3d-a584-c1b5-da39,0.000530842,10100,476
747-3e37-9ffe-21c0-36c3,0.000211689,17932,50
9416-6657-2c5-d2ff-19df,0.000530842,9038,426
ed0f-f685-a11f-bf49-8a46,0.000541923,7777,1470
2129-e19b-7ee3-7e7c-f5ea,0.000168979,18300,6
2dda-1292-5c42-309f-e591,0.00146484,1141,14
b793-c9e0-8829-31a5-d22a,0.000428669,11329,428
52f5-2d3d-49b9-5503-9a86,0.000353894,14993,848
1377-76e5-a44d-9ba0-a88a,0.000541923,7725,1397
7677-6e3e-c73f-3f26-e1fc,0.00023593,17100,295
a53c-921c-f39-eef6-e71f,0.000756,3556,21
a9bf-2a5b-5d4b-25e1-e4a4,0.00195312,1121,10
e588-45f8-aaaa-9383-54a,0.000211689,18197,37
8516-a6fa-7c2f-2963-429b,0.000381039,13062,410
abe9-9f97-7bf7-2818-c8fb,0.000353894,13912,840
4a2a-112f-f01d-f4b1-c6b6,0.000602136,7119,23
61cc-83db-ce30-6b68-dfcc,0.00026403,16638,32
2ed7-db3f-2146-d577-f5c0,0.000148844,18911,48
5e53-30cb-f64b-c728-a037,0.000293822,16042,0
46c7-433f-d922-36e5-37f0,0.000611735,6601,218
9fd8-98b1-bbcc-6e09-41a,0.000353894,14121,833
f65d-c291-9eec-98d5-bba6,0.00023593,17021,330
2395-ee03-9af7-79bb-817f,0.00030899,15563,605
16b-e64b-5bf2-ffa5-371d,0.000685871,5264,346
a6a0-f401-d0d-eab1-bdd2,0.00617284,517,44
5f34-fd8f-1e7a-afbf-abcd,0.000157286,18031,54
7ea8-5447-dd3e-9d23-406,0.000367041,13866,237
890b-e3b4-5233-9663-e096,0.00069673,4674,9
2991-97ec-dee4-e739-f568,0.000353894,14537,798
4832-75f1-6e6a-2570-1314,0.00030899,15289,609
7270-ae7b-f6c8-c4a4-44de,0.000367041,13066,206
d75f-ee35-dcca-b643-d56e,0.000816118,2458,22
86b3-8553-2ca4-f51d-aac3,0.000663534,5430,1
3fb8-678d-593e-3681-2c31,0.000353894,15370,160
e85b-4897-c952-35a1-a65a,0.000520365,10792,49
1c76-414-ccb3-491a-f931,0.000530842,9605,506
8cf0-6ed0-cd33-a757-e9b7,0.000541923,7984,1476
2bee-9c5a-7b86-8cad-6d0f,0.000858307,2522,83
c596-9964-5821-fc66-81f7,0.000541923,7658,1370
9090-d38a-52e6-1196-73ff,0.000578704,6397,18
5977-38f7-2546-6a47-c61b,0.00617284,458,16
53ef-c277-6fb5-86ac-e75b,0.0493827,76,7
19db-923b-ba3b-71fc-8ea1,0.000541923,7893,1454
d62b-e890-4d19-fb71-52d7,0.000231743,18102,179
1334-4f60-154e-82e9-d60c,0.000541923,8022,1401
fcaa-e552-88a7-8060-c342,0.000353894,13602,97
c7ef-7125-dc0b-20d5-3dc9,0.00023593,17809,351
5ea6-f350-af38-c0d1-8269,0.000743378,3840,101
c35a-96fc-6af9-1074-926e,0.000231743,17000,174
10a2-2dc1-d282-bfda-ee93,0.000424816,11383,51
17fd-7db4-b751-f9cc-50d2,0.000211689,18425,46
6b66-9878-2e05-3de8-5852,0.00023593,16924,277
1c98-92d3-db86-a227-52b7,0.000353894,14669,854
213e-8463-6598-41d9-6e2a,0.000411987,12502,897
57c1-b29c-a718-525b-e4ad,0.000305868,16074,127
2647-3990-bd02-f6b2-6010,0.000427246,11828,0
70f3-17f0-e473-d68b-59c9,0.000578704,6885,23
dfeb-7a57-c1d6-b37b-44b9,0.000267918,16870,70
c4b3-d9c2-7e49-81b6-d074,0.000685871,4563,358
de5a-f2a9-e865-c2cd-c935,0.000530842,9418,400
c4b3-2f88-69d3-8689-e303,0.000440449,11901,9
8d39-b2f-bf9c-759e-cdfd,0.0625,49,9
f28a-f87b-4609-69b-6787,0.000428669,11997,419
8c9a-b708-cb86-f02d-6a5,0.000541923,8089,1436
d962-9c05-909a-bccb-1c58,0.00030899,15230,562
739e-2e2-ead-a9cb-27b6,0.000281632,16799,58
fb4d-2455-fc1f-6b2-378a,0.000381039,12926,425
226-8115-4326-6f20-c8f6,0.000514984,10627,89
9cf3-e2be-cbd8-aba0-8c8a,0.000353894,13604,805
2254-b981-d0ba-f5e3-1f07,0.000541923,8285,1476
6d9a-e5cb-1b88-b9cf-ea86,0.000411987,12141,942
f50f-bbf6-6b9b-3835-2b16,0.000353894,14337,821
a6ab-b69c-4c8c-4b81-5b50,0.000381039,13218,411
7b07-d2f4-3cf9-7bdd-26f7,0.000411987,11647,916
4660-33a1-382f-99d9-5bd6,0.000338702,15511,135
f54b-53e3-e121-eb19-dc4b,0.000611735,6215,226
ee38-b0a9-b039-2b31-2c86,0.000923063,1654,5
1f2d-45ab-1aca-cf1e-be91,0.000381039,13164,419
eec0-6866-4147-81a8-9e07,0.000804663,2361,127
6b17-adc0-378-7d8c-2d11,0.00082944,2233,9
b815-d3cc-d86f-4d8c-c80d,0.000274658,16193,7
c663-810b-dadb-2437-33a,0.000411987,12517,919
bc6f-1d1e-9f-43fa-22a8,0.000452623,10856,65
ae9b-207b-2779-8ce6-a3fb,0.000530842,10074,485
4bd-aa40-9292-8fc2-cb11,0.000858307,2051,77
313f-5a69-dbdb-8ee8-9eb3,0.0008205,2273,11
c085-7341-b7ad-e127-4b7,0.000549316,7270,656
21bc-972c-fd18-2952-63a1,0.000771605,3303,235
20df-6504-8ee9-89b-e5ad,0.00037044,13936,1
43e4-38f8-ebc7-8871-772e,0.000520365,10429,45
138a-b878-e6a3-95b6-c45b,0.000509779,10280,235
e500-b696-295f-73e9-bf31,0.000642426,5728,17
f0d-2794-8851-67fc-92ec,0.000353894,13598,814
b81b-b34f-440-9ebe-4905,0.000211689,17811,38
4f07-a88d-6e6-168-2800,0.000175238,17494,7
371e-7e4-878-3b5e-a6a3,0.000428669,11118,363
5ffe-f36c-d0bb-8ea4-c593,0.00154321,832,20
be7f-ddac-6e21-c565-df14,0.000381039,13137,439
e9a2-b895-2bee-f21b-f3f3,0.000541923,8305,1509
d291-4399-f7ec-fcf2-94b2,0.000685871,4792,342
ede0-1efb-a498-e4db-6040,0.00030899,15289,649
fb9c-44d9-53ac-cc57-d37e,0.000305868,16844,146
193f-8ad6-b12a-8760-503b,0.00135634,1172,2
4b82-4704-440d-436e-43f7,0.00030899,14975,643
c332-78f5-5b03-16de-454c,0.0130061,358,3
73f9-8d60-a2f9-cb87-1d3,0.000530842,10048,551
8ccf-c03b-8bc6-efc1-3d94,0.000509779,10892,248
a1f0-b2f4-b689-fcf3-c9d2,0.000353894,13777,835
fbd5-2b74-f9f0-cbf8-b1f,0.000541923,7575,1498
b16f-ec57-7b08-866f-3131,0.000424816,12669,52
3771-960c-fdc6-c337-85cd,0.000530842,10170,521
3b5a-6527-38c1-f1e3-621a,0.000305868,16389,105
f4ba-5630-2c0e-d1b3-5f6d,0.000796262,3019,193
7b47-a2ba-3183-b408-949e,0.000732422,4031,263
3c08-b9d9-6114-e211-cd8f,0.00803755,360,0
602e-7575-66ae-91b1-297d,0.000611735,6300,206
993c-85b2-bdbc-ffea-1763,0.000353894,14059,826
832c-5a8f-3284-8380-4ede,0.000411987,11915,918
26ad-c766-95ee-2db0-10cb,0.000530842,9348,449
a72c-7d27-6a99-64e9-7d11,0.000353894,14656,791
81fd-4c23-7847-beaf-1377,0.000541923,8103,1401
bce4-f1e6-16bf-9589-152e,0.000603497,6792,201
26f2-bc36-dc95-bce0-e9e7,0.000880898,1508,52
8e30-f372-2c96-f8ca-585b,0.00025284,16678,1
b7f5-1310-7b51-25fb-36b5,0.00023815,16770,181
9fd1-8c71-c991-444f-ae60,0.000743378,3828,28
d4ac-8d09-ee7e-1c22-6fd2,0.000541923,7833,1361
964c-e889-89d6-928f-ef64,0.000609663,6598,242
927a-2677-6abe-75fe-18ff,0.000611735,5675,245
be54-d26b-db9a-e298-af7f,0.000685871,4887,332
2f21-31d3-3324-b8f8-c462,0.000220225,18826,14
2288-4312-195-1bce-c9b4,0.00023593,17071,313
aadc-9d4f-6f1d-b85d-6612,0.0925926,41,0
386d-4ad7-8c89-a32c-c0d6,0.000611735,5966,198
98de-345d-3cd9-7fc-ecba,0.000609663,6273,254
a2eb-4069-3792-2f75-e395,0.00154321,1580,20
f868-d4fe-4516-8ba9-5621,0.000301408,16613,32
de07-9ab1-4588-a190-fbe4,0.000541923,7897,1504
1f29-39aa-e75a-5c03-41a6,0.00023815,17190,56
d414-feee-820f-ba6-2e63,0.000428669,11235,406
3721-e7b2-4ee6-b6c1-887d,0.000305868,16030,119
3cd-bd51-30dc-85dd-c8f8,0.000796262,2997,48
5f3f-eb82-cd06-62a1-963d,0.000673066,5284,4
6ab3-8b67-e5d3-a5f1-a178,0.00023593,18161,38
ac84-1413-3b98-9257-ba04,0.000530842,10190,519
d5bf-e271-9c05-2980-7719,0.000110112,19017,2
e7b5-c286-a76d-b02-5e21,0.00023593,17352,338
50df-5f5b-33a4-b74c-4034,0.00023593,17511,330
e8d0-a5fc-13e1-903d-b0fe,0.000549316,7348,694
9252-fc56-8563-90d8-b670,0.000353894,13739,72
7df6-5a8d-daa1-91d7-eaca,0.000375509,13889,32
edee-b10e-cd49-3b9-ef9f,0.000530842,10090,528
5324-5e4f-af8b-7759-31f1,0.000353894,14733,784
4a4f-70b3-a595-2c8d-caa2,0.00178612,914,0
6f51-5688-69f0-1edc-cde1,0.000685871,4727,287
ff9-73bf-d5ca-2278-b311,0.000530842,9530,383
6b40-808d-768-21c-83f1,0.000530842,10008,485
5a7b-e835-bea6-3758-4cc7,0.000353894,13865,822
934b-eb95-fba8-d8a2-4567,0.000796262,3027,176
6c37-1820-8ba2-73a0-1a3c,0.000609663,6135,241
dd3-a6b1-40e0-97b-7f54,0.000549316,7287,662
7304-aba5-a592-fea6-1f45,0.000732422,4462,308
bfce-e39-a5ee-4b78-f845,0.000381039,13015,396
6382-1acc-48d7-248e-2e32,0.000541923,7468,1355
a9df-2f2c-505d-4f71-2dd3,0.000609663,6346,252
6fa2-f3f-3c0c-1590-5ab8,0.000353894,14789,171
ce2b-d403-7970-a30f-b307,0.000530842,9937,523
b54d-f747-1852-d1ba-b36f,0.000411987,11909,931
bd0a-7b99-e29b-d68-cb0a,0.000732422,4136,261
106e-7d0a-da4a-4c7b-929b,0.000915527,1490,24
92ed-bc28-db18-f539-3308,0.000743378,4171,115
f528-9e93-7814-e33c-c15e,0.0246914,93,10
602e-8456-9976-3f90-3dc3,0.000353894,14063,883
4349-d260-b43a-68b5-47cc,0.000868056,2079,73
3819-592b-cda7-3902-23ec,0.00308642,675,29
a0f7-ead8-19d9-190b-ce14,0.000734082,4095,297
d2f7-7c81-79d7-a09e-b583,0.00023815,17226,205
9dc3-409a-820a-c172-33b9,0.000669041,5048,54
350b-42b8-bc92-4ee4-5bc3,0.000530842,9686,513
8aa6-2a1c-d4fd-dd11-9eca,0.000689062,4634,7
776d-ebe9-2e28-f144-8c87,0.000211224,17916,22
777-3c89-8fc6-5e38-557b,0.00030899,15963,614
cdeb-5342-55f1-9b0c-b8f9,0.000152934,18638,15
84c6-e58e-d170-ed73-944f,0.000549316,7179,699
f3f7-f4ea-d0d8-83be-5322,0.000541923,7435,1323
2653-c52c-28c7-67b7-34c2,0.000868056,1872,87
40fe-ec0d-6c96-937f-befc,0.000225306,18336,23
c31f-2148-9028-954-2d12,0.000411987,11733,945
1c23-8e1a-12a0-ed94-7b8d,0.000381039,13101,384
a6f0-e18b-7077-77c8-6549,0.000140625,19315,0
c399-9e1c-2a75-ec60-5d3,0.000183521,18267,71
c25-283b-dc0-78bb-bbba,0.000183521,18272,67
ccbc-3bda-dd02-5ce5-452e,0.000367041,13857,205
ad71-82e5-d98a-d7e7-6f45,0.000663331,5707,1
251-4785-db8e-df53-a46a,0.000157286,19022,50
20bd-e968-1d72-f405-61e,0.000411987,12776,995
531-79a8-850d-debb-518f,0.000411987,12295,944
a70a-acb1-ffe5-eda1-2779,0.000353894,15475,159
9f99-eff2-6efe-7b27-cf46,0.000211689,17573,46
28ec-e486-ba0c-e19a-1561,0.00076171,3516,13
49f6-a067-ca4b-1cbb-28f7,0.000484719,10872,0
4b6c-f1a8-b6b8-4635-4ba1,0.000603497,6503,193
4d5b-c4a6-f7b6-a701-95c4,0.000541923,7957,1393
15de-cfed-7a4a-cfea-b188,0.000603497,6260,172
8fab-19e1-51ef-59f6-369c,0.000353894,14210,835
48a3-16bf-5ce3-4059-bdc1,0.000357225,13896,1
f2a7-5637-8dae-6cf1-2621,0.000509779,10828,224
351d-4b6e-5652-290b-14d2,0.000917751,1544,2
ee8f-71ae-2b91-4b73-b207,0.000353894,14519,828
2e5f-b637-a7a8-6e62-475d,0.000353894,14579,804
9112-e1bb-96ae-2390-476d,0.000541923,7955,1460
b74b-58ae-92db-d9d-81b9,0.000734082,3885,56
a56e-bc91-85ba-adac-3392,0.000385802,13244,15
30c6-dc0b-e9ca-d86f-4a6d,0.000686646,4937,76
3127-d6aa-2f6e-848f-d0d9,0.000305868,16200,103
1399-348b-b16-700-7ca,0.000381039,13481,400
52b6-ac6e-c45c-d871-5a1a,0.000874412,1962,7
f7ee-937-3626-e1b8-e1a6,0.000338702,15221,116
8093-12df-b850-b002-976f,0.000549316,6875,720
9947-bb40-fd01-cf6d-9cf8,0.000737034,3773,1
5442-7cdb-de7d-4b6d-457d,0.00026403,16650,32
4342-dd23-2bff-d4e5-9c73,0.000796262,2754,114
5ecb-ce76-bef6-bfa0-7ede,0.000732422,3628,236
e1a8-fb8b-9627-4ac4-114f,0.000274658,17099,11
bfbe-880a-5d7c-ebbd-5cef,0.00028331,16236,2
f9ef-6a7c-8616-133d-c7b7,0.000233177,17716,0
74cf-49d8-1aef-afd-379,0.000756,3618,23
a5ae-3e47-bce2-bd23-8036,0.000976562,1391,246
c6e6-e5e8-1f8b-84cd-7d07,0.000541923,8373,1500
1681-38e6-f473-c398-8814,0.000732422,3725,229
9d5a-3867-d1ec-b84a-4364,0.000549316,7130,690
24eb-7912-2cb2-f8d0-e8e2,0.000756,3311,17
8b7a-f51-21c8-7fed-d2ea,0.00023815,17025,178
772a-9d5f-15fb-1f0e-12c9,0.000541923,7997,1531
74be-37cc-4c1b-9686-b7ba,0.000530842,9323,520
aa94-790c-d59-8508-2b30,0.00164795,1031,11
6f86-ea09-dbbc-8581-917,0.000611735,6426,204
ee86-521-4d10-7a62-b173,0.000411987,12385,922
89da-ef20-e93f-d5f5-85a6,0.00263205,807,0
943e-37c3-5517-5a47-adbf,0.00023593,17897,329
73e6-d052-b948-105b-d241,0.000157286,18725,29
3a36-de9d-9e5a-7ded-229,0.000381039,13123,402
4018-b89b-d8f3-86ec-ef60,0.000858307,1908,82
4ec9-d2ab-6b3a-1a6-e921,0.000530842,9657,446
e729-adcd-fe4a-8583-2bbb,0.000411987,12568,982
d3b6-8971-39bf-a765-9abe,0.000859873,2206,11
568a-d5b4-5a16-ca89-e43b,0.000411987,12153,987
eb43-d62b-9eb0-1f40-49c2,3.16049e-05,19130,1
be5d-669-f78f-bca7-8bec,0.000509779,10325,235
9e10-db56-1ff2-d7cf-82bc,0.00276543,603,0
34aa-b618-1f57-d35a-d558,0.000804663,2672,121
67ae-83f3-b7a-b936-8b93,0.000533434,9556,5
1d79-d34f-2358-6de8-9e25,0.000362098,14322,25
2996-f4f4-7a4-557-559d,0.000338702,15478,97
5604-6d05-d990-617e-263c,0.000549316,7177,670
6523-378-7d83-cc0d-c565,0.000804663,2708,134
f337-78c-f764-fadc-ce3,0.00030899,15325,640
a025-8bb4-b5d6-1da8-57c2,0.000609663,6122,249
7b3b-ca41-d75-bd3d-1999,0.00064373,5761,172
25b9-a3f4-866a-114d-ae03,0.000685871,4845,336
8d6b-6b6c-1d62-754-91fd,0.000685871,4805,372
cdf0-5ba5-409e-4e78-7a10,0.000541923,7664,1345
b718-12fe-4106-f7b7-6176,0.000530842,9435,469
bb16-4d7-3d59-a092-2f5a,0.000353894,14386,843
2090-180b-299c-ab40-ad36,0.00064373,5450,163
a975-fb11-b7d4-2a20-da45,0.000514984,10748,85
3a1-fedc-ab38-6616-7a61,0.000685871,4845,334
b4d0-8020-e5fe-6f2b-e24b,0.000353894,13682,820
c88-7f74-8b84-2259-e1ee,0.000541923,7973,1425
9344-1e15-ee8a-bca0-d796,0.000816118,2677,14
30e8-c042-d673-dc21-2658,0.000541923,7469,1350
50d4-90f1-a678-36d2-1c,0.000976562,1371,242
f105-8170-8c9e-df8f-3e11,0.000732422,3828,254
b79b-8b57-6912-5ee0-1589,0.000732117,4940,0
1c45-e814-67ab-36fd-d640,0.000353894,14927,148
4a2-b8c0-8d2c-822c-83e3,0.00617284,297,19
4f7b-ffd2-d7ca-df46-8c7c,0.00023593,16799,312
b416-6b3d-9459-bc7-ce11,0.000603497,6710,196
96ca-b896-ee5e-23f6-3ac3,0.000411987,11949,900
df5b-c42-487e-bd31-a14a,0.00365798,544,7
b4d5-7147-c88-492e-7d0f,0.00030899,15335,643
f09c-8e0d-f8f3-da35-6cf2,0.000549316,7216,703
1a7f-96c-e808-2707-529a,0.000411987,12480,991
